timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State46812,33,61,66,723,3,21,0,25.24,1021.15,28.49,507.42,-34.37,1
374496,35,61,67,723,2,23,0,25.39,1021.36,28.48,490.74,-36.10,1
375492,34,61,67,724,3,23,0,25.39,1021.36,28.48,490.74,-36.02,1
376488,35,61,67,723,2,23,0,25.39,1021.35,28.46,490.03,-36.02,1
377484,35,61,67,724,2,22,0,25.39,1021.35,28.46,491.10,-36.02,1
378480,35,61,67,724,2,25,0,25.39,1021.35,28.46,492.18,-36.02,1
379476,35,61,67,723,2,23,0,25.39,1021.35,28.46,490.74,-36.02,1
380472,34,61,67,724,2,23,0,25.39,1021.35,28.49,489.67,-36.10,1
381468,35,61,67,724,2,23,0,25.39,1021.36,28.46,489.31,-36.19,1
382464,35,61,67,724,2,23,0,25.40,1021.37,28.47,490.38,-36.19,1
383460,35,61,67,724,2,23,0,25.40,1021.37,28.45,491.46,-36.19,1
384456,35,62,67,723,2,23,0,25.40,1021.37,28.46,495.08,-36.27,1
385452,35,61,67,724,2,23,0,25.40,1021.38,28.46,489.31,-36.19,1
386448,35,61,67,723,2,23,0,25.40,1021.37,28.47,491.10,-36.19,1
387444,35,61,67,724,2,23,0,25.40,1021.37,28.46,493.63,-36.19,1
388440,35,62,67,724,2,23,0,25.40,1021.37,28.46,489.67,-36.19,1
389436,35,61,67,724,2,23,0,25.40,1021.37,28.46,490.03,-36.10,1
390432,35,61,66,724,2,22,0,25.40,1021.36,28.46,490.74,-36.19,1
391428,35,62,67,724,2,23,0,25.39,1021.37,28.46,491.10,-36.19,1
392424,35,62,67,724,3,22,0,25.40,1021.37,28.46,490.74,-36.10,1
393420,35,61,67,724,2,23,0,25.40,1021.36,28.46,490.03,-36.10,1
394416,35,61,67,723,3,23,0,25.40,1021.36,28.46,490.74,-36.10,1
395412,35,62,67,724,2,23,0,25.40,1021.36,28.47,490.03,-36.10,1
396408,35,61,67,723,2,23,0,25.40,1021.36,28.45,491.46,-36.19,1
397404,35,61,67,723,3,23,0,25.40,1021.37,28.45,490.03,-36.19,1
398400,36,61,67,724,2,23,0,25.40,1021.37,28.45,492.18,-36.27,1
399396,35,61,67,724,2,25,0,25.40,1021.38,28.45,490.74,-36.27,1
400392,36,61,67,724,2,23,0,25.40,1021.38,28.46,491.46,-36.19,1
401388,35,62,68,724,2,22,0,25.40,1021.37,28.47,491.82,-36.19,1
402384,36,61,68,723,2,23,0,25.40,1021.37,28.45,491.82,-36.27,1
403380,35,61,67,723,2,22,0,25.40,1021.38,28.45,493.63,-36.27,1
404376,36,62,67,724,3,23,0,25.40,1021.38,28.45,491.82,-36.35,1
405372,35,61,67,724,2,23,0,25.40,1021.39,28.45,492.90,-36.27,1
406368,35,61,67,724,2,23,0,25.40,1021.38,28.44,491.46,-36.27,1
407364,36,61,68,723,2,23,0,25.40,1021.38,28.43,490.74,-36.27,1
408360,35,61,67,723,2,23,0,25.40,1021.38,28.44,494.35,-36.27,1
409356,35,61,67,723,3,23,0,25.40,1021.38,28.44,492.90,-36.27,1
410352,35,61,68,723,2,23,0,25.40,1021.38,28.44,490.74,-36.19,1
411348,36,61,67,723,2,23,0,25.40,1021.37,28.43,491.82,-36.19,1
412344,35,61,67,724,2,23,0,25.40,1021.37,28.44,488.60,-36.19,1
413340,35,62,68,724,2,22,0,25.40,1021.37,28.44,490.03,-36.19,1
414336,36,62,68,724,2,23,0,25.40,1021.37,28.43,489.67,-36.10,1
415332,36,61,67,723,3,22,0,25.40,1021.36,28.43,490.74,-36.10,1
416328,35,61,67,724,2,23,0,25.40,1021.36,28.44,490.03,-36.10,1
417324,36,62,68,723,2,23,0,25.40,1021.36,28.43,490.03,-36.10,1
418320,35,61,67,723,3,23,0,25.40,1021.36,28.42,490.38,-36.10,1
419316,36,62,67,724,2,23,0,25.40,1021.36,28.43,491.46,-36.10,1
420312,36,61,68,724,2,22,0,25.40,1021.36,28.42,493.99,-36.19,1
421308,36,61,67,724,2,23,0,25.40,1021.37,28.43,488.25,-36.27,1
422304,35,61,68,724,2,23,0,25.40,1021.38,28.42,489.67,-36.19,1
423300,36,61,67,723,2,23,0,25.40,1021.37,28.43,488.96,-36.27,1
424296,35,61,68,724,2,21,0,25.40,1021.38,28.44,489.31,-36.19,1
425292,36,62,67,723,2,22,0,25.40,1021.37,28.41,492.54,-36.27,1
426288,36,61,67,723,2,23,0,25.40,1021.38,28.41,490.03,-36.35,1
427284,36,62,68,724,2,23,0,25.40,1021.39,28.42,490.03,-36.35,1
428280,35,62,68,724,2,23,0,25.40,1021.39,28.41,492.18,-36.35,1
429276,36,61,68,724,2,23,0,25.40,1021.39,28.41,493.99,-36.35,1
430272,35,61,67,724,2,23,0,25.40,1021.39,28.41,491.10,-36.35,1
431268,36,62,68,724,2,23,0,25.41,1021.39,28.41,491.46,-36.35,1
432264,36,61,68,724,2,22,0,25.41,1021.39,28.39,491.82,-36.35,1
433260,36,62,68,723,2,23,0,25.41,1021.39,28.40,490.74,-36.27,1
434256,36,62,68,724,2,24,0,25.41,1021.38,28.39,490.38,-36.35,1
435252,36,61,68,723,2,21,0,25.41,1021.39,28.39,491.46,-36.27,1
436248,36,62,68,723,3,23,0,25.41,1021.38,28.39,491.10,-36.27,1
437244,36,62,68,724,2,23,0,25.41,1021.38,28.40,489.67,-36.27,1
438240,36,61,68,724,3,23,0,25.41,1021.38,28.40,490.03,-36.27,1
439236,36,61,68,724,2,23,0,25.41,1021.38,28.41,490.03,-36.27,1
440232,36,61,68,723,2,22,0,25.41,1021.38,28.42,494.35,-36.27,1
441228,36,62,68,724,2,23,0,25.41,1021.38,28.41,487.18,-36.35,1
442224,36,62,68,724,2,23,0,25.41,1021.39,28.39,488.96,-36.27,1
443220,36,62,68,724,3,23,0,25.41,1021.38,28.41,489.31,-36.27,1
444216,36,62,68,724,2,23,0,25.41,1021.38,28.41,489.31,-36.27,1
445212,36,61,68,724,2,22,0,25.41,1021.38,28.40,491.82,-36.27,1
446208,36,62,68,724,2,23,0,25.41,1021.38,28.41,491.10,-36.19,1
447204,36,62,68,724,2,22,0,25.41,1021.37,28.41,488.96,-36.19,1
448200,36,62,68,724,2,23,0,25.41,1021.37,28.41,491.82,-36.19,1
449196,36,62,68,724,2,23,0,25.41,1021.37,28.40,492.54,-36.19,1
450192,36,61,68,724,2,22,0,25.41,1021.37,28.40,490.74,-36.19,1
451188,36,61,68,723,2,23,0,25.41,1021.37,28.41,489.31,-36.19,1
452184,36,62,68,723,2,23,0,25.41,1021.37,28.41,489.67,-36.19,1
453180,36,62,68,724,2,23,0,25.41,1021.37,28.42,490.74,-36.19,1
454176,36,62,68,724,2,23,0,25.41,1021.37,28.41,489.67,-36.19,1
455172,36,61,68,724,2,22,0,25.41,1021.37,28.41,490.03,-36.10,1
456168,36,61,68,723,2,23,0,25.41,1021.36,28.42,489.31,-36.10,1
457164,36,61,68,724,2,25,0,25.41,1021.36,28.41,489.67,-36.10,1
458160,35,62,68,723,2,23,0,25.41,1021.36,28.41,490.03,-36.10,1
459156,36,61,68,724,3,23,0,25.41,1021.36,28.41,489.31,-36.19,1
460152,36,61,68,724,2,23,0,25.41,1021.37,28.41,489.67,-36.10,1
461148,36,62,68,724,2,23,0,25.41,1021.36,28.41,492.18,-36.19,1
462144,36,61,68,724,2,23,0,25.41,1021.37,28.41,489.31,-36.10,1
463140,36,61,68,723,2,23,0,25.41,1021.36,28.42,489.31,-36.02,1
464136,35,61,68,724,2,23,0,25.41,1021.35,28.41,487.18,-36.10,1
465132,36,61,69,724,2,23,0,25.41,1021.36,28.41,488.96,-36.10,1
466128,36,61,68,724,2,23,0,25.41,1021.36,28.41,488.60,-36.19,1
467124,36,61,68,724,3,23,0,25.41,1021.37,28.41,488.60,-36.19,1
468120,36,61,68,723,2,23,0,25.41,1021.37,28.41,490.38,-36.10,1
469116,36,61,68,724,2,23,0,25.41,1021.36,28.41,488.25,-36.10,1
470112,36,61,68,723,2,23,0,25.41,1021.36,28.40,487.54,-36.10,1
471108,36,62,68,723,3,24,0,25.41,1021.36,28.41,488.25,-36.10,1
472104,36,61,69,723,2,23,0,25.41,1021.36,28.40,486.48,-36.19,1
473100,36,61,69,724,2,23,0,25.41,1021.37,28.40,488.25,-36.19,1
474096,36,61,69,724,3,23,0,25.41,1021.37,28.41,489.67,-36.19,1
475092,36,61,68,723,2,22,0,25.41,1021.37,28.41,490.74,-36.27,1
476088,36,61,69,724,2,22,0,25.41,1021.38,28.41,489.31,-36.27,1
477084,36,61,69,724,2,23,0,25.41,1021.38,28.39,489.31,-36.19,1
478080,36,61,69,723,3,22,0,25.41,1021.37,28.40,488.25,-36.19,1
479076,36,62,68,724,2,23,0,25.41,1021.37,28.40,489.67,-36.19,1
480072,36,62,68,724,2,23,0,25.41,1021.37,28.38,490.03,-36.10,1
481068,36,61,69,724,2,23,0,25.41,1021.36,28.39,488.60,-36.02,1
482064,36,62,68,724,3,23,0,25.41,1021.35,28.39,493.99,-36.10,1
483060,36,61,69,724,2,23,0,25.41,1021.36,28.39,488.60,-36.19,1
484056,35,61,68,724,2,23,0,25.41,1021.37,28.38,489.31,-36.19,1
485052,36,62,69,724,3,23,0,25.41,1021.37,28.38,487.54,-36.10,1
486048,36,61,69,723,2,23,0,25.41,1021.36,28.40,489.67,-36.10,1
487044,36,62,69,724,2,22,0,25.41,1021.36,28.41,489.67,-36.02,1
488040,36,62,68,724,2,23,0,25.41,1021.35,28.40,487.54,-36.02,1
489036,37,62,68,724,3,23,0,25.41,1021.35,28.40,490.74,-36.02,1
490032,36,62,68,723,3,23,0,25.41,1021.35,28.38,489.31,-35.94,1
491028,36,62,68,724,2,23,0,25.41,1021.34,28.39,487.89,-35.86,1
492024,36,61,69,724,2,23,0,25.41,1021.33,28.39,486.83,-35.86,1
493020,36,62,69,724,2,23,0,25.41,1021.33,28.40,487.89,-35.94,1
494016,36,62,69,723,2,25,0,25.41,1021.34,28.41,485.07,-35.86,1
495012,36,62,69,724,2,23,0,25.41,1021.33,28.40,487.18,-35.86,1
496008,36,61,69,724,3,23,0,25.41,1021.33,28.40,488.25,-35.77,1
497004,36,62,68,724,2,23,0,25.41,1021.32,28.40,489.31,-35.77,1
498000,36,61,69,724,2,23,0,25.41,1021.32,28.40,488.25,-35.77,1
498996,36,61,68,724,2,23,0,25.41,1021.32,28.39,488.96,-35.77,1
499992,36,62,68,724,2,23,0,25.41,1021.32,28.39,486.83,-35.77,1
500988,36,61,68,724,2,23,0,25.41,1021.32,28.38,488.60,-35.86,1
501984,36,62,68,724,3,23,0,25.41,1021.33,28.39,487.18,-35.86,1
502980,37,62,69,724,2,23,0,25.41,1021.33,28.38,489.31,-35.86,1
503976,36,61,69,724,2,23,0,25.41,1021.33,28.38,490.38,-35.86,1
504972,36,62,68,724,2,23,0,25.41,1021.33,28.37,488.96,-35.86,1
505968,36,61,69,724,3,23,0,25.41,1021.33,28.38,490.38,-35.86,1
506964,36,62,69,723,3,23,0,25.41,1021.33,28.38,489.31,-35.86,1
507960,37,62,69,724,2,23,0,25.41,1021.33,28.37,487.54,-35.94,1
508956,36,62,68,724,2,23,0,25.41,1021.34,28.37,487.54,-35.94,1
509952,36,62,69,724,3,22,0,25.41,1021.34,28.38,488.96,-35.86,1
510948,37,62,69,724,3,25,0,25.41,1021.33,28.38,485.77,-35.94,1
511944,36,61,69,724,3,23,0,25.41,1021.34,28.38,490.74,-35.86,1
512940,36,62,69,723,2,23,0,25.41,1021.33,28.38,490.03,-35.86,1
513936,36,61,69,724,3,23,0,25.41,1021.33,28.38,486.83,-35.94,1
514932,37,62,69,723,3,23,0,25.41,1021.34,28.37,485.42,-35.94,1
515928,37,61,69,724,3,23,0,25.41,1021.34,28.38,492.18,-35.94,1
516924,36,62,69,724,3,23,0,25.41,1021.34,28.37,486.83,-35.94,1
517920,36,62,69,724,3,23,0,25.41,1021.34,28.38,488.25,-36.02,1
518916,36,62,69,723,2,23,0,25.42,1021.35,28.37,488.60,-36.02,1
519912,36,62,69,724,3,23,0,25.42,1021.35,28.38,486.48,-35.94,1
520908,36,62,69,724,3,23,0,25.42,1021.34,28.38,491.46,-35.94,1
521904,37,61,69,724,3,25,0,25.42,1021.34,28.38,488.96,-36.02,1
522900,36,62,69,724,2,23,0,25.42,1021.35,28.38,490.03,-36.02,1
523896,36,62,69,724,3,23,0,25.42,1021.35,28.38,488.25,-35.94,1
524892,36,61,69,724,3,23,0,25.42,1021.34,28.38,488.96,-35.86,1
525888,36,61,69,724,3,22,0,25.42,1021.33,28.38,487.18,-35.94,1
526884,37,62,69,724,3,22,0,25.42,1021.34,28.38,488.60,-35.86,1
527880,36,62,69,724,3,23,0,25.42,1021.33,28.38,487.18,-35.86,1
528876,37,62,69,724,3,23,0,25.42,1021.33,28.39,486.83,-35.86,1
529872,37,62,69,724,3,23,0,25.42,1021.33,28.38,487.18,-35.86,1
530868,36,62,69,724,3,23,0,25.42,1021.33,28.37,489.67,-35.86,1
531864,36,61,69,724,3,22,0,25.42,1021.33,28.37,486.48,-35.94,1
532860,36,62,69,724,3,23,0,25.42,1021.34,28.37,486.48,-35.94,1
533856,37,62,69,724,2,23,0,25.42,1021.34,28.38,486.83,-35.94,1
534852,36,62,69,723,3,23,0,25.42,1021.34,28.38,486.13,-35.94,1
535848,36,62,69,724,3,23,0,25.42,1021.34,28.37,488.25,-35.94,1
536844,36,62,69,724,3,23,0,25.42,1021.34,28.37,488.60,-35.86,1
537840,36,62,69,724,2,23,0,25.42,1021.33,28.38,490.03,-35.86,1
538836,36,62,68,723,3,23,0,25.42,1021.33,28.39,488.60,-35.86,1
539832,37,62,69,724,2,23,0,25.42,1021.33,28.37,486.13,-35.94,1
540828,37,62,70,723,3,23,0,25.42,1021.34,28.37,487.54,-35.94,1
541824,37,61,69,724,3,23,0,25.42,1021.34,28.37,486.48,-35.94,1
542820,37,62,70,724,3,22,0,25.42,1021.34,28.37,486.48,-35.94,1
543816,37,62,69,723,3,23,0,25.42,1021.34,28.37,485.77,-35.94,1
544812,36,61,69,723,3,23,0,25.42,1021.34,28.36,490.74,-35.94,1
545808,37,62,70,724,3,23,0,25.42,1021.34,28.36,488.96,-35.94,1
546804,37,62,69,724,3,23,0,25.42,1021.34,28.37,488.96,-35.94,1
547800,36,62,70,724,2,22,0,25.42,1021.34,28.37,486.48,-35.94,1
548796,36,62,69,724,3,23,0,25.42,1021.34,28.36,487.54,-36.02,1
549792,36,62,69,724,3,24,0,25.42,1021.35,28.37,487.18,-36.02,1
550788,37,62,69,724,3,23,0,25.42,1021.35,28.36,487.54,-35.94,1
551784,36,62,69,724,3,23,0,25.42,1021.34,28.37,487.18,-36.10,1
552780,37,62,69,724,3,23,0,25.42,1021.36,28.36,488.60,-36.10,1
553776,37,62,69,724,3,23,0,25.42,1021.36,28.37,486.13,-36.10,1
554772,37,62,70,723,2,22,0,25.42,1021.36,28.36,487.18,-36.10,1
555768,37,62,69,723,3,23,0,25.42,1021.36,28.37,485.07,-36.19,1
556764,37,62,69,724,3,23,0,25.42,1021.37,28.37,485.42,-36.19,1
557760,37,62,69,724,3,23,0,25.42,1021.37,28.36,487.89,-36.10,1
558756,36,61,69,724,3,23,0,25.42,1021.36,28.36,489.31,-36.10,1
559752,37,62,69,724,3,24,0,25.42,1021.36,28.37,486.83,-36.10,1
560748,37,62,69,724,3,23,0,25.42,1021.36,28.37,482.98,-36.19,1
561744,37,62,69,724,2,22,0,25.42,1021.37,28.37,487.89,-36.19,1
562740,37,61,70,724,3,23,0,25.42,1021.37,28.37,485.07,-36.19,1
563736,36,62,69,724,4,23,0,25.42,1021.37,28.36,486.13,-36.19,1
564732,37,61,70,724,3,23,0,25.42,1021.37,28.36,486.48,-36.19,1
565728,36,62,69,724,3,23,0,25.42,1021.37,28.35,487.18,-36.19,1
566724,36,62,69,724,3,23,0,25.42,1021.37,28.36,484.72,-36.27,1
567720,37,62,70,724,3,23,0,25.42,1021.38,28.36,485.07,-36.27,1
568716,37,62,70,724,3,23,0,25.42,1021.38,28.36,485.07,-36.19,1
569712,36,62,69,724,3,23,0,25.42,1021.37,28.37,484.37,-36.19,1
570708,36,62,70,724,3,23,0,25.42,1021.37,28.36,486.83,-36.10,1
571704,37,62,70,724,3,23,0,25.42,1021.36,28.37,484.37,-36.10,1
572700,36,61,70,724,3,23,0,25.43,1021.36,28.37,484.03,-36.02,1
573696,37,62,70,724,3,23,0,25.42,1021.35,28.37,482.29,-36.02,1
574692,37,62,69,724,3,23,0,25.42,1021.35,28.37,485.77,-36.02,1
575688,37,62,70,724,3,23,0,25.42,1021.35,28.36,485.77,-35.94,1
576684,36,62,70,723,3,23,0,25.42,1021.34,28.37,483.68,-35.94,1
577680,37,62,70,723,3,23,0,25.42,1021.34,28.36,488.60,-35.94,1
578676,37,62,70,723,3,22,0,25.42,1021.34,28.36,484.03,-36.02,1
579672,37,61,70,724,3,23,0,25.43,1021.35,28.36,485.42,-36.02,1
580668,37,62,69,723,3,23,0,25.43,1021.35,28.36,486.48,-36.02,1
581664,36,62,70,723,2,23,0,25.43,1021.35,28.36,488.25,-36.02,1
582660,37,62,70,723,3,23,0,25.43,1021.35,28.36,485.07,-36.02,1
583656,36,62,70,724,3,23,0,25.43,1021.35,28.36,484.37,-36.02,1
584652,37,62,70,724,3,23,0,25.43,1021.35,28.36,484.37,-36.02,1
585648,36,62,70,723,3,23,0,25.43,1021.35,28.36,488.25,-36.02,1
586644,37,62,70,723,3,23,0,25.43,1021.35,28.35,485.42,-36.02,1
587640,36,62,70,723,3,23,0,25.43,1021.35,28.36,484.37,-36.02,1
588636,37,62,70,724,2,23,0,25.43,1021.35,28.35,486.83,-36.02,1
589632,37,62,70,724,3,23,0,25.43,1021.35,28.35,487.18,-36.10,1
590628,37,62,70,723,3,23,0,25.43,1021.36,28.35,486.83,-36.02,1
591624,36,61,70,723,3,23,0,25.43,1021.35,28.35,483.68,-36.02,1
592620,36,62,70,723,3,23,0,25.43,1021.35,28.36,483.68,-36.02,1
593616,37,62,70,724,3,23,0,25.43,1021.35,28.36,484.03,-36.02,1
594612,37,62,70,723,3,25,0,25.43,1021.35,28.35,484.37,-36.02,1
595608,37,62,70,723,3,25,0,25.43,1021.35,28.35,482.63,-36.02,1
596604,37,62,70,723,3,22,0,25.43,1021.35,28.34,481.94,-36.02,1
597600,37,62,70,723,3,23,0,25.43,1021.35,28.35,486.83,-36.02,1
598596,36,62,70,724,3,23,0,25.43,1021.35,28.35,485.07,-36.02,1
599592,37,62,70,724,3,23,0,25.43,1021.35,28.35,485.07,-36.02,1
0,36,62,70,724,3,23,0,25.43,1021.35,28.34,482.98,-35.94,1
996,37,62,70,723,3,23,0,25.35,1021.34,28.39,478.85,-35.94,1
1992,37,61,70,724,3,23,0,25.35,1021.34,28.43,477.15,-35.94,1
2988,37,62,70,724,3,24,0,25.35,1021.34,28.47,476.81,-35.94,1
3984,37,62,70,724,3,23,0,25.36,1021.34,28.46,476.81,-36.02,1
4980,36,62,70,724,3,24,0,25.37,1021.35,28.47,479.53,-35.94,1
5976,36,62,70,724,3,23,0,25.38,1021.34,28.45,476.81,-36.02,1
6972,37,62,70,723,4,23,0,25.38,1021.35,28.45,479.53,-36.02,1
7968,37,62,70,724,3,23,0,25.39,1021.35,28.44,482.29,-36.10,1
8964,37,62,70,724,3,23,0,25.40,1021.36,28.42,477.83,-36.02,1
9960,36,62,70,723,3,22,0,25.40,1021.35,28.42,479.53,-36.10,1
10956,36,62,70,724,3,23,0,25.40,1021.36,28.40,480.56,-36.10,1
11952,37,62,70,724,5,23,0,25.41,1021.36,28.40,480.56,-36.02,1
12948,37,62,71,723,3,23,0,25.41,1021.35,28.40,479.53,-36.02,1
13944,37,62,71,723,3,23,0,25.41,1021.35,28.40,479.88,-36.02,1
14940,37,62,70,724,3,23,0,25.41,1021.35,28.38,479.88,-36.02,1
15936,37,62,70,724,2,23,0,25.42,1021.35,28.38,480.91,-36.02,1
16932,37,62,70,723,3,23,0,25.42,1021.35,28.37,480.56,-36.02,1
17928,37,62,70,723,3,23,0,25.42,1021.35,28.37,479.19,-36.02,1
18924,37,62,70,723,3,23,0,25.42,1021.35,28.37,479.88,-36.02,1
19920,37,62,70,723,3,23,0,25.42,1021.35,28.36,482.29,-36.10,1
20916,37,62,70,723,3,24,0,25.42,1021.36,28.37,481.25,-36.02,1
21912,37,62,70,724,3,23,0,25.42,1021.35,28.37,479.88,-36.10,1
22908,37,62,71,723,2,23,0,25.42,1021.36,28.37,480.22,-36.10,1
23904,37,62,70,724,3,23,0,25.43,1021.36,28.36,484.03,-36.10,1
24900,36,62,71,724,3,22,0,25.43,1021.36,28.35,484.37,-36.10,1
